2012	12	11	03	24	15	1355225055.0	1
2012	12	11	03	29	15	1355225355.0	1
2012	12	11	03	34	15	1355225655.0	1
2012	12	11	03	39	15	1355225955.0	1
2012	12	11	03	44	15	1355226255.0	1
2012	12	11	03	49	15	1355226555.0	1
2012	12	11	03	54	15	1355226855.0	1
2012	12	11	03	59	15	1355227155.0	1
2012	12	11	04	04	15	1355227455.0	1
2012	12	11	04	09	15	1355227755.0	1
2012	12	11	04	14	15	1355228055.0	1.001984952
2012	12	11	04	19	15	1355228355.0	1
2012	12	11	04	24	15	1355228655.0	1
2012	12	11	04	29	15	1355228955.0	1
2012	12	11	04	34	15	1355229255.0	1
2012	12	11	04	39	15	1355229555.0	1
2012	12	11	04	44	15	1355229855.0	1
2012	12	11	04	49	15	1355230155.0	1
2012	12	11	04	54	15	1355230455.0	1
2012	12	11	04	59	15	1355230755.0	1
2012	12	11	05	04	15	1355231055.0	1
2012	12	11	05	09	15	1355231355.0	1
2012	12	11	05	14	15	1355231655.0	1.001983739
2012	12	11	05	19	15	1355231955.0	1.001984346
2012	12	11	05	24	15	1355232255.0	1
2012	12	11	05	29	15	1355232555.0	1
2012	12	11	05	34	15	1355232855.0	1
2012	12	11	05	39	15	1355233155.0	1
2012	12	11	05	44	15	1355233455.0	1
2012	12	11	05	49	15	1355233755.0	1
2012	12	11	05	54	15	1355234055.0	1
2012	12	11	05	59	15	1355234355.0	1
2012	12	11	06	04	15	1355234655.0	1
2012	12	11	06	09	15	1355234955.0	1
2012	12	11	06	14	15	1355235255.0	1
2012	12	11	06	19	15	1355235555.0	1
2012	12	11	06	24	15	1355235855.0	1
2012	12	11	06	29	15	1355236155.0	1
2012	12	11	06	34	15	1355236455.0	1
2012	12	11	06	39	15	1355236755.0	1
2012	12	11	06	44	15	1355237055.0	1.003967766
2012	12	11	06	49	15	1355237355.0	1
2012	12	11	06	54	15	1355237655.0	1.953524109
2012	12	11	06	59	15	1355237955.0	4.317779213
2012	12	11	07	04	15	1355238255.0	9.467417273
2012	12	11	07	09	15	1355238555.0	18.79577885
2012	12	11	07	14	15	1355238855.0	34.8466728
2012	12	11	07	19	15	1355239155.0	54.33069728
2012	12	11	07	24	15	1355239455.0	74.91123718
2012	12	11	07	29	15	1355239755.0	96.63148855
2012	12	11	07	34	15	1355240055.0	120.5435893
2012	12	11	07	39	15	1355240355.0	142.4797337
2012	12	11	07	44	15	1355240655.0	163.5716717
2012	12	11	07	49	15	1355240955.0	182.8096688
2012	12	11	07	54	15	1355241255.0	201.4876465
2012	12	11	07	59	15	1355241555.0	217.1403301
2012	12	11	08	04	15	1355241855.0	232.7066776
2012	12	11	08	09	15	1355242155.0	252.86625
2012	12	11	08	14	15	1355242455.0	271.0966163
2012	12	11	08	19	15	1355242755.0	278.4734641
2012	12	11	08	24	15	1355243055.0	290.4207027
2012	12	11	08	29	15	1355243355.0	299.2367889
2012	12	11	08	34	15	1355243655.0	314.1177047
2012	12	11	08	39	15	1355243955.0	327.01925
2012	12	11	08	44	15	1355244255.0	344.2784255
2012	12	11	08	49	15	1355244555.0	355.3491987
2012	12	11	08	54	15	1355244855.0	366.7131255
2012	12	11	08	59	15	1355245155.0	380.7625884
2012	12	11	09	04	15	1355245455.0	395.4671478
2012	12	11	09	09	15	1355245755.0	414.5784237
2012	12	11	09	14	15	1355246055.0	438.1963346
2012	12	11	09	19	15	1355246355.0	464.0771054
2012	12	11	09	24	15	1355246655.0	485.8872726
2012	12	11	09	29	15	1355246955.0	525.690034
2012	12	11	09	34	15	1355247255.0	658.7084287
2012	12	11	09	39	15	1355247555.0	942.5210495
2012	12	11	09	44	15	1355247855.0	1930.275355
2012	12	11	09	49	15	1355248155.0	2248.797215
2012	12	11	09	54	15	1355248455.0	2061.856429
2012	12	11	09	59	15	1355248755.0	1758.713999
2012	12	11	10	04	15	1355249055.0	1808.782662
2012	12	11	10	09	15	1355249355.0	2065.528851
2012	12	11	10	14	15	1355249655.0	2317.042646
2012	12	11	10	19	15	1355249955.0	1853.381435
2012	12	11	10	24	15	1355250255.0	1318.393113
2012	12	11	10	29	15	1355250555.0	2751.214294
2012	12	11	10	34	15	1355250855.0	2739.160127
2012	12	11	10	39	15	1355251155.0	2736.23437
2012	12	11	10	44	15	1355251455.0	2769.849542
2012	12	11	10	49	15	1355251755.0	2752.103995
2012	12	11	10	54	15	1355252055.0	2739.160127
2012	12	11	10	59	15	1355252355.0	2769.849542
2012	12	11	11	04	15	1355252655.0	2730.036807
2012	12	11	11	09	15	1355252955.0	2694.334131
2012	12	11	11	14	15	1355253255.0	2283.883578
2012	12	11	11	19	15	1355253555.0	2420.177852
2012	12	11	11	24	15	1355253855.0	2298.655972
2012	12	11	11	29	15	1355254155.0	2430.741443
2012	12	11	11	34	15	1355254455.0	2055.499222
2012	12	11	11	39	15	1355254755.0	2554.567602
2012	12	11	11	44	15	1355255055.0	2725.389185
2012	12	11	11	49	15	1355255355.0	2620.146058
2012	12	11	11	54	15	1355255655.0	2643.120011
2012	12	11	11	59	15	1355255955.0	2069.085035
2012	12	11	12	04	15	1355256255.0	2138.429932
2012	12	11	12	09	15	1355256555.0	2343.777398
2012	12	11	12	14	15	1355256855.0	1631.305804
2012	12	11	12	19	15	1355257155.0	1345.646315
2012	12	11	12	24	15	1355257455.0	2246.072888
2012	12	11	12	29	15	1355257755.0	1431.007084
2012	12	11	12	34	15	1355258055.0	786.3017831
2012	12	11	12	39	15	1355258355.0	817.2578766
2012	12	11	12	44	15	1355258655.0	705.0533415
2012	12	11	12	49	15	1355258955.0	699.5423184
2012	12	11	12	54	15	1355259255.0	607.6453234
2012	12	11	12	59	15	1355259555.0	633.0084961
2012	12	11	13	04	15	1355259855.0	578.5172894
2012	12	11	13	09	15	1355260155.0	698.922491
2012	12	11	13	14	15	1355260455.0	602.6106511
2012	12	11	13	19	15	1355260755.0	521.8485596
2012	12	11	13	24	15	1355261055.0	417.0111762
2012	12	11	13	29	15	1355261355.0	473.8937614
2012	12	11	13	34	15	1355261655.0	541.9764079
2012	12	11	13	39	15	1355261955.0	521.4922615
2012	12	11	13	44	15	1355262255.0	372.2953494
2012	12	11	13	49	15	1355262555.0	296.7001355
2012	12	11	13	54	15	1355262855.0	231.0898348
2012	12	11	13	59	15	1355263155.0	210.190528
2012	12	11	14	04	15	1355263455.0	204.2780006
2012	12	11	14	09	15	1355263755.0	267.9449142
2012	12	11	14	14	15	1355264055.0	299.4205673
2012	12	11	14	19	15	1355264355.0	300.2011586
2012	12	11	14	24	15	1355264655.0	262.5268439
2012	12	11	14	29	15	1355264955.0	299.7739415
2012	12	11	14	34	15	1355265255.0	298.8326563
2012	12	11	14	39	15	1355265555.0	230.2833303
2012	12	11	14	44	15	1355265855.0	270.2962716
2012	12	11	14	49	15	1355266155.0	249.3783748
2012	12	11	14	54	15	1355266455.0	217.6880942
2012	12	11	14	59	15	1355266755.0	148.5990543
2012	12	11	15	04	15	1355267055.0	147.999232
2012	12	11	15	09	15	1355267355.0	126.4740569
2012	12	11	15	14	15	1355267655.0	103.6764397
2012	12	11	15	19	15	1355267955.0	87.53871553
2012	12	11	15	24	15	1355268255.0	96.32771733
2012	12	11	15	29	15	1355268555.0	85.1544876
2012	12	11	15	34	15	1355268855.0	95.55209308
2012	12	11	15	39	15	1355269155.0	87.71587477
2012	12	11	15	44	15	1355269455.0	86.36780898
2012	12	11	15	49	15	1355269755.0	124.1935921
2012	12	11	15	54	15	1355270055.0	115.6138215
2012	12	11	15	59	15	1355270355.0	105.9929852
2012	12	11	16	04	15	1355270655.0	109.9860919
2012	12	11	16	09	15	1355270955.0	104.2788161
2012	12	11	16	14	15	1355271255.0	85.10593162
2012	12	11	16	19	15	1355271555.0	63.86781775
2012	12	11	16	24	15	1355271855.0	39.41121708
2012	12	11	16	29	15	1355272155.0	33.15937601
2012	12	11	16	34	15	1355272455.0	23.24810096
2012	12	11	16	39	15	1355272755.0	21.47249161
2012	12	11	16	44	15	1355273055.0	18.18001676
2012	12	11	16	49	15	1355273355.0	15.22296249
2012	12	11	16	54	15	1355273655.0	11.3400268
2012	12	11	16	59	15	1355273955.0	9.873103975
2012	12	11	17	04	15	1355274255.0	7.637174592
2012	12	11	17	09	15	1355274555.0	6.876771637
2012	12	11	17	14	15	1355274855.0	6.790147949
2012	12	11	17	19	15	1355275155.0	6.64498297
2012	12	11	17	24	15	1355275455.0	6.641205994
2012	12	11	17	29	15	1355275755.0	1
2012	12	11	17	34	15	1355276055.0	1
2012	12	11	17	39	15	1355276355.0	1
2012	12	11	17	44	15	1355276655.0	1
2012	12	11	17	49	15	1355276955.0	15.79144126
2012	12	11	17	54	15	1355277255.0	15.83240833
2012	12	11	17	59	15	1355277555.0	16.21897391
2012	12	11	18	04	15	1355277855.0	16.01381729
2012	12	11	18	09	15	1355278155.0	15.83548587
2012	12	11	18	14	15	1355278455.0	16.08635375
2012	12	11	18	19	15	1355278755.0	15.89914525
2012	12	11	18	24	15	1355279055.0	15.75117149
2012	12	11	18	29	15	1355279355.0	16.00041301
2012	12	11	18	34	15	1355279655.0	16.14278956
2012	12	11	18	39	15	1355279955.0	15.82761586
2012	12	11	18	44	15	1355280255.0	16.12923826
2012	12	11	18	49	15	1355280555.0	15.85405001
2012	12	11	18	54	15	1355280855.0	15.8726167
2012	12	11	18	59	15	1355281155.0	15.83548587
2012	12	11	19	04	15	1355281455.0	15.72199563
2012	12	11	19	09	15	1355281755.0	1
2012	12	11	19	14	15	1355282055.0	1
2012	12	11	19	19	15	1355282355.0	1
2012	12	11	19	24	15	1355282655.0	1
2012	12	11	19	29	15	1355282955.0	1
2012	12	11	19	34	15	1355283255.0	1
2012	12	11	19	39	15	1355283555.0	1
2012	12	11	19	44	15	1355283855.0	1
2012	12	11	19	49	15	1355284155.0	1
2012	12	11	19	54	15	1355284455.0	1
2012	12	11	19	59	15	1355284755.0	1
2012	12	11	20	04	15	1355285055.0	1
2012	12	11	20	09	15	1355285355.0	1
2012	12	11	20	14	15	1355285655.0	1
2012	12	11	20	19	15	1355285955.0	1
2012	12	11	20	24	15	1355286255.0	1
2012	12	11	20	29	15	1355286555.0	1
2012	12	11	20	34	15	1355286855.0	1
2012	12	11	20	39	15	1355287155.0	1
2012	12	11	20	44	15	1355287455.0	1
2012	12	11	20	49	15	1355287755.0	1
2012	12	11	20	54	15	1355288055.0	1.00200558
2012	12	11	20	59	15	1355288355.0	1
2012	12	11	21	04	15	1355288655.0	1
2012	12	11	21	09	15	1355288955.0	1
2012	12	11	21	14	15	1355289255.0	1
2012	12	11	21	19	15	1355289555.0	1
2012	12	11	21	24	15	1355289855.0	1
2012	12	11	21	29	15	1355290155.0	1
2012	12	11	21	34	15	1355290455.0	1
2012	12	11	21	39	15	1355290755.0	1.002004367
2012	12	11	21	44	15	1355291055.0	1
2012	12	11	21	49	15	1355291355.0	1
2012	12	11	21	54	15	1355291655.0	1
2012	12	11	21	59	15	1355291955.0	1.002004367
2012	12	11	22	04	15	1355292255.0	1
2012	12	11	22	09	15	1355292555.0	1
2012	12	11	22	14	15	1355292855.0	1
2012	12	11	22	19	15	1355293155.0	1
2012	12	11	22	24	15	1355293455.0	1
2012	12	11	22	29	15	1355293755.0	1
2012	12	11	22	34	15	1355294055.0	1
2012	12	11	22	39	15	1355294355.0	1.001998907
2012	12	11	22	44	15	1355294655.0	1
2012	12	11	22	49	15	1355294955.0	1
2012	12	11	22	54	15	1355295255.0	1
2012	12	11	22	59	15	1355295555.0	1
2012	12	11	23	04	15	1355295855.0	1
2012	12	11	23	09	15	1355296155.0	1
2012	12	11	23	14	15	1355296455.0	1
2012	12	11	23	19	15	1355296755.0	1
2012	12	11	23	24	15	1355297055.0	1
2012	12	11	23	29	15	1355297355.0	1
2012	12	11	23	34	15	1355297655.0	1
2012	12	11	23	39	15	1355297955.0	1
2012	12	11	23	44	15	1355298255.0	1
2012	12	11	23	49	15	1355298555.0	1.004001809
2012	12	11	23	54	15	1355298855.0	1
2012	12	11	23	59	15	1355299155.0	1
2012	12	12	00	04	15	1355299455.0	1
2012	12	12	00	09	15	1355299755.0	1.00200012
2012	12	12	00	14	15	1355300055.0	1
2012	12	12	00	19	15	1355300355.0	1
2012	12	12	00	24	15	1355300655.0	1
2012	12	12	00	29	15	1355300955.0	1
2012	12	12	00	34	15	1355301255.0	1
2012	12	12	00	39	15	1355301555.0	1
2012	12	12	00	44	15	1355301855.0	1
2012	12	12	00	49	15	1355302155.0	1
2012	12	12	00	54	15	1355302455.0	1
2012	12	12	00	59	15	1355302755.0	1
2012	12	12	01	04	15	1355303055.0	1.001995266
2012	12	12	01	09	15	1355303355.0	1
2012	12	12	01	14	15	1355303655.0	1.00199466
2012	12	12	01	19	15	1355303955.0	1
2012	12	12	01	24	15	1355304255.0	1
2012	12	12	01	29	15	1355304555.0	1
2012	12	12	01	34	15	1355304855.0	1
2012	12	12	01	39	15	1355305155.0	1
2012	12	12	01	44	15	1355305455.0	1
2012	12	12	01	49	15	1355305755.0	1
2012	12	12	01	54	15	1355306055.0	1
2012	12	12	01	59	15	1355306355.0	1
2012	12	12	02	04	15	1355306655.0	1
2012	12	12	02	09	15	1355306955.0	1
2012	12	12	02	14	15	1355307255.0	1.005995923
2012	12	12	02	19	15	1355307555.0	1
2012	12	12	02	24	15	1355307855.0	1
2012	12	12	02	29	15	1355308155.0	1
2012	12	12	02	34	15	1355308455.0	1
2012	12	12	02	39	15	1355308755.0	1
2012	12	12	02	44	15	1355309055.0	1
2012	12	12	02	49	15	1355309355.0	1
2012	12	12	02	54	15	1355309655.0	1
2012	12	12	02	59	15	1355309955.0	1
2012	12	12	03	04	15	1355310255.0	1
2012	12	12	03	09	15	1355310555.0	1
2012	12	12	03	14	15	1355310855.0	1.007997659
2012	12	12	03	19	15	1355311155.0	1
2012	12	12	03	24	15	1355311455.0	1
2012	12	12	03	29	15	1355311755.0	1
2012	12	12	03	34	15	1355312055.0	1
2012	12	12	03	39	15	1355312355.0	1
2012	12	12	03	44	15	1355312655.0	1
2012	12	12	03	49	15	1355312955.0	1
2012	12	12	03	54	15	1355313255.0	1
2012	12	12	03	59	15	1355313555.0	1
2012	12	12	04	04	15	1355313855.0	1
2012	12	12	04	09	15	1355314155.0	1
2012	12	12	04	14	15	1355314455.0	1
2012	12	12	04	19	15	1355314755.0	1
2012	12	12	04	24	15	1355315055.0	1
2012	12	12	04	29	15	1355315355.0	1
2012	12	12	04	34	15	1355315655.0	1
2012	12	12	04	39	15	1355315955.0	1
2012	12	12	04	44	15	1355316255.0	1
2012	12	12	04	49	15	1355316555.0	1
2012	12	12	04	54	15	1355316855.0	1
2012	12	12	04	59	15	1355317155.0	1
2012	12	12	05	04	15	1355317455.0	1
2012	12	12	05	09	15	1355317755.0	1
2012	12	12	05	14	15	1355318055.0	1.001991019
2012	12	12	05	19	15	1355318355.0	1
2012	12	12	05	24	15	1355318655.0	1
2012	12	12	05	29	15	1355318955.0	1
2012	12	12	05	34	15	1355319255.0	1.001990413
2012	12	12	05	39	15	1355319555.0	1
2012	12	12	05	44	15	1355319855.0	1
2012	12	12	05	49	15	1355320155.0	1
2012	12	12	05	54	15	1355320455.0	1
2012	12	12	05	59	15	1355320755.0	1
2012	12	12	06	04	15	1355321055.0	1
2012	12	12	06	09	15	1355321355.0	1
2012	12	12	06	14	15	1355321655.0	1.001989806
2012	12	12	06	19	15	1355321955.0	1
2012	12	12	06	24	15	1355322255.0	1
2012	12	12	06	29	15	1355322555.0	1
2012	12	12	06	34	15	1355322855.0	1
2012	12	12	06	39	15	1355323155.0	1
2012	12	12	06	44	15	1355323455.0	1
2012	12	12	06	49	15	1355323755.0	1
2012	12	12	06	54	15	1355324055.0	1.001988593
2012	12	12	06	59	15	1355324355.0	2.04005851
2012	12	12	07	04	15	1355324655.0	5.091320601
2012	12	12	07	09	15	1355324955.0	12.10563695
2012	12	12	07	14	15	1355325255.0	24.22999291
2012	12	12	07	19	15	1355325555.0	39.86245593
2012	12	12	07	24	15	1355325855.0	58.19922458
2012	12	12	07	29	15	1355326155.0	73.82541755
2012	12	12	07	34	15	1355326455.0	81.74224911
2012	12	12	07	39	15	1355326755.0	103.1233015
2012	12	12	07	44	15	1355327055.0	163.3140703
2012	12	12	07	49	15	1355327355.0	153.6983912
2012	12	12	07	54	15	1355327655.0	136.1006839
2012	12	12	07	59	15	1355327955.0	127.4668744
2012	12	12	08	04	15	1355328255.0	264.8049996
2012	12	12	08	09	15	1355328555.0	229.0771835
2012	12	12	08	14	15	1355328855.0	710.3380545
2012	12	12	08	19	15	1355329155.0	394.6098822
2012	12	12	08	24	15	1355329455.0	554.1554405
2012	12	12	08	29	15	1355329755.0	910.5136593
2012	12	12	08	34	15	1355330055.0	598.7510036
2012	12	12	08	39	15	1355330355.0	309.5522765
2012	12	12	08	44	15	1355330655.0	588.0794856
2012	12	12	08	49	15	1355330955.0	996.2096309
2012	12	12	08	54	15	1355331255.0	1034.449558
2012	12	12	08	59	15	1355331555.0	1024.586138
2012	12	12	09	04	15	1355331855.0	659.9727745
2012	12	12	09	09	15	1355332155.0	513.6375125
2012	12	12	09	14	15	1355332455.0	546.3155817
2012	12	12	09	19	15	1355332755.0	585.7156237
2012	12	12	09	24	15	1355333055.0	619.2921655
2012	12	12	09	29	15	1355333355.0	657.3708745
2012	12	12	09	34	15	1355333655.0	718.9327853
2012	12	12	09	39	15	1355333955.0	964.8038146
2012	12	12	09	44	15	1355334255.0	1521.76058
2012	12	12	09	49	15	1355334555.0	2287.03178
2012	12	12	09	54	15	1355334855.0	1973.235746
2012	12	12	09	59	15	1355335155.0	1440.392929
2012	12	12	10	04	15	1355335455.0	1669.706775
2012	12	12	10	09	15	1355335755.0	1734.771562
2012	12	12	10	14	15	1355336055.0	2068.348512
2012	12	12	10	19	15	1355336355.0	2078.946808
2012	12	12	10	24	15	1355336655.0	1851.386103
2012	12	12	10	29	15	1355336955.0	1787.828895
2012	12	12	10	34	15	1355337255.0	1782.844378
2012	12	12	10	39	15	1355337555.0	1931.867871
2012	12	12	10	44	15	1355337855.0	1808.881233
2012	12	12	10	49	15	1355338155.0	1615.574325
2012	12	12	10	54	15	1355338455.0	1676.985571
2012	12	12	10	59	15	1355338755.0	1647.976573
2012	12	12	11	04	15	1355339055.0	2500.094879
2012	12	12	11	09	15	1355339355.0	2463.176442
2012	12	12	11	14	15	1355339655.0	2190.570413
2012	12	12	11	19	15	1355339955.0	1568.972659
2012	12	12	11	24	15	1355340255.0	2462.290691
2012	12	12	11	29	15	1355340555.0	2411.379518
2012	12	12	11	34	15	1355340855.0	2366.252925
2012	12	12	11	39	15	1355341155.0	2390.828045
2012	12	12	11	44	15	1355341455.0	2318.475501
2012	12	12	11	49	15	1355341755.0	2269.671947
2012	12	12	11	54	15	1355342055.0	2055.160722
2012	12	12	11	59	15	1355342355.0	2019.491323
2012	12	12	12	04	15	1355342655.0	948.8402584
2012	12	12	12	09	15	1355342955.0	1909.94613
2012	12	12	12	14	15	1355343255.0	2258.966993
2012	12	12	12	19	15	1355343555.0	2155.507569
2012	12	12	12	24	15	1355343855.0	2109.300312
2012	12	12	12	29	15	1355344155.0	2149.568235
2012	12	12	12	34	15	1355344455.0	1325.198357
2012	12	12	12	39	15	1355344755.0	1505.921564
2012	12	12	12	44	15	1355345055.0	1450.069477
2012	12	12	12	49	15	1355345355.0	1177.170243
2012	12	12	12	54	15	1355345655.0	1403.010168
2012	12	12	12	59	15	1355345955.0	1318.790714
2012	12	12	13	04	15	1355346255.0	999.2313938
2012	12	12	13	09	15	1355346555.0	957.3314382
2012	12	12	13	14	15	1355346855.0	1069.477579
2012	12	12	13	19	15	1355347155.0	1093.127068
2012	12	12	13	24	15	1355347455.0	703.3776038
2012	12	12	13	29	15	1355347755.0	553.0211475
2012	12	12	13	34	15	1355348055.0	495.3919918
2012	12	12	13	39	15	1355348355.0	480.4280938
2012	12	12	13	44	15	1355348655.0	448.7622141
2012	12	12	13	49	15	1355348955.0	436.1422482
2012	12	12	13	54	15	1355349255.0	427.159077
2012	12	12	13	59	15	1355349555.0	428.0269229
2012	12	12	14	04	15	1355349855.0	438.0867694
2012	12	12	14	09	15	1355350155.0	448.1371463
2012	12	12	14	14	15	1355350455.0	448.9111423
2012	12	12	14	19	15	1355350755.0	613.4578188
2012	12	12	14	24	15	1355351055.0	723.7301412
2012	12	12	14	29	15	1355351355.0	729.4931109
2012	12	12	14	34	15	1355351655.0	578.2728405
2012	12	12	14	39	15	1355351955.0	504.7301471
2012	12	12	14	44	15	1355352255.0	613.474534
2012	12	12	14	49	15	1355352555.0	707.0403856
2012	12	12	14	54	15	1355352855.0	603.8729818
2012	12	12	14	59	15	1355353155.0	416.0308753
2012	12	12	15	04	15	1355353455.0	411.8482816
2012	12	12	15	09	15	1355353755.0	509.6100328
2012	12	12	15	14	15	1355354055.0	408.5590706
2012	12	12	15	19	15	1355354355.0	362.9103102
2012	12	12	15	24	15	1355354655.0	272.0911957
2012	12	12	15	29	15	1355354955.0	249.1106508
2012	12	12	15	34	15	1355355255.0	277.2810615
2012	12	12	15	39	15	1355355555.0	311.8851715
2012	12	12	15	44	15	1355355855.0	352.2091103
2012	12	12	15	49	15	1355356155.0	357.1579109
2012	12	12	15	54	15	1355356455.0	267.5877413
2012	12	12	15	59	15	1355356755.0	237.3547693
2012	12	12	16	04	15	1355357055.0	221.8799043
2012	12	12	16	09	15	1355357355.0	184.4216244
2012	12	12	16	14	15	1355357655.0	171.7324295
2012	12	12	16	19	15	1355357955.0	145.2788242
2012	12	12	16	24	15	1355358255.0	117.2278473
2012	12	12	16	29	15	1355358555.0	100.4260052
2012	12	12	16	34	15	1355358855.0	80.52152392
2012	12	12	16	39	15	1355359155.0	62.15030727
2012	12	12	16	44	15	1355359455.0	44.64135395
2012	12	12	16	49	15	1355359755.0	29.12348941
2012	12	12	16	54	15	1355360055.0	17.45254753
2012	12	12	16	59	15	1355360355.0	9.19962853
2012	12	12	17	04	15	1355360655.0	3.194323428
2012	12	12	17	09	15	1355360955.0	1.769016893
2012	12	12	17	14	15	1355361255.0	1.063720704
2012	12	12	17	19	15	1355361555.0	1
2012	12	12	17	24	15	1355361855.0	1
2012	12	12	17	29	15	1355362155.0	1
2012	12	12	17	34	15	1355362455.0	1
2012	12	12	17	39	15	1355362755.0	1
2012	12	12	17	44	15	1355363055.0	1.003996945
2012	12	12	17	49	15	1355363355.0	1
2012	12	12	17	54	15	1355363655.0	1
2012	12	12	17	59	15	1355363955.0	1
2012	12	12	18	04	15	1355364255.0	1
2012	12	12	18	09	15	1355364555.0	1.001998907
2012	12	12	18	14	15	1355364855.0	1
2012	12	12	18	19	15	1355365155.0	1.00200194
2012	12	12	18	24	15	1355365455.0	1
2012	12	12	18	29	15	1355365755.0	1
2012	12	12	18	34	15	1355366055.0	1
2012	12	12	18	39	15	1355366355.0	1
2012	12	12	18	44	15	1355366655.0	1
2012	12	12	18	49	15	1355366955.0	1
2012	12	12	18	54	15	1355367255.0	1
2012	12	12	18	59	15	1355367555.0	1
2012	12	12	19	04	15	1355367855.0	1
2012	12	12	19	09	15	1355368155.0	1
2012	12	12	19	14	15	1355368455.0	1
2012	12	12	19	19	15	1355368755.0	1
2012	12	12	19	24	15	1355369055.0	1
2012	12	12	19	29	15	1355369355.0	1
2012	12	12	19	34	15	1355369655.0	1
2012	12	12	19	39	15	1355369955.0	1
2012	12	12	19	44	15	1355370255.0	1.00200194
2012	12	12	19	49	15	1355370555.0	1
2012	12	12	19	54	15	1355370855.0	1.00200194
2012	12	12	19	59	15	1355371155.0	1
2012	12	12	20	04	15	1355371455.0	1
2012	12	12	20	09	15	1355371755.0	1
2012	12	12	20	14	15	1355372055.0	1.00200194
2012	12	12	20	19	15	1355372355.0	1
2012	12	12	20	24	15	1355372655.0	1
2012	12	12	20	29	15	1355372955.0	1
2012	12	12	20	34	15	1355373255.0	1
2012	12	12	20	39	15	1355373555.0	1.002001333
2012	12	12	20	44	15	1355373855.0	1
2012	12	12	20	49	15	1355374155.0	1
2012	12	12	20	54	15	1355374455.0	1.006017851
2012	12	12	20	59	15	1355374755.0	1
2012	12	12	21	04	15	1355375055.0	1
2012	12	12	21	09	15	1355375355.0	1
2012	12	12	21	14	15	1355375655.0	1
2012	12	12	21	19	15	1355375955.0	1
2012	12	12	21	24	15	1355376255.0	1
2012	12	12	21	29	15	1355376555.0	1
2012	12	12	21	34	15	1355376855.0	1
2012	12	12	21	39	15	1355377155.0	1
2012	12	12	21	44	15	1355377455.0	1
2012	12	12	21	49	15	1355377755.0	1
2012	12	12	21	54	15	1355378055.0	1
2012	12	12	21	59	15	1355378355.0	1
2012	12	12	22	04	15	1355378655.0	1
2012	12	12	22	09	15	1355378955.0	1
2012	12	12	22	14	15	1355379255.0	1
2012	12	12	22	19	15	1355379555.0	1
2012	12	12	22	24	15	1355379855.0	1
2012	12	12	22	29	15	1355380155.0	1.002001333
2012	12	12	22	34	15	1355380455.0	1
2012	12	12	22	39	15	1355380755.0	1
2012	12	12	22	44	15	1355381055.0	1
2012	12	12	22	49	15	1355381355.0	1
2012	12	12	22	54	15	1355381655.0	1
2012	12	12	22	59	15	1355381955.0	1
2012	12	12	23	04	15	1355382255.0	1
2012	12	12	23	09	15	1355382555.0	1
2012	12	12	23	14	15	1355382855.0	1
2012	12	12	23	19	15	1355383155.0	1
2012	12	12	23	24	15	1355383455.0	1
2012	12	12	23	29	15	1355383755.0	1.004003024
2012	12	12	23	34	15	1355384055.0	1
2012	12	12	23	39	15	1355384355.0	1
2012	12	12	23	44	15	1355384655.0	1
2012	12	12	23	49	15	1355384955.0	1.00200012
2012	12	12	23	54	15	1355385255.0	1
2012	12	12	23	59	15	1355385555.0	1
2012	12	13	00	04	15	1355385855.0	1
2012	12	13	00	09	15	1355386155.0	1
2012	12	13	00	14	15	1355386455.0	1
2012	12	13	00	19	15	1355386755.0	1
2012	12	13	00	24	15	1355387055.0	1
2012	12	13	00	29	15	1355387355.0	1
2012	12	13	00	34	15	1355387655.0	1
2012	12	13	00	39	15	1355387955.0	1
2012	12	13	00	44	15	1355388255.0	1
2012	12	13	00	49	15	1355388555.0	1
2012	12	13	00	54	15	1355388855.0	1
2012	12	13	00	59	15	1355389155.0	1
2012	12	13	01	04	15	1355389455.0	1
2012	12	13	01	09	15	1355389755.0	1.001998907
2012	12	13	01	14	15	1355390055.0	1
2012	12	13	01	19	15	1355390355.0	1
2012	12	13	01	24	15	1355390655.0	1
2012	12	13	01	29	15	1355390955.0	1
2012	12	13	01	34	15	1355391255.0	1
2012	12	13	01	39	15	1355391555.0	1
2012	12	13	01	44	15	1355391855.0	1
2012	12	13	01	49	15	1355392155.0	1
2012	12	13	01	54	15	1355392455.0	1
2012	12	13	01	59	15	1355392755.0	1
2012	12	13	02	04	15	1355393055.0	1
2012	12	13	02	09	15	1355393355.0	1
2012	12	13	02	14	15	1355393655.0	1
2012	12	13	02	19	15	1355393955.0	1
2012	12	13	02	24	15	1355394255.0	1
2012	12	13	02	29	15	1355394555.0	1
2012	12	13	02	34	15	1355394855.0	1.00199648
2012	12	13	02	39	15	1355395155.0	1.00199648
2012	12	13	02	44	15	1355395455.0	1
2012	12	13	02	49	15	1355395755.0	1.003996945
2012	12	13	02	54	15	1355396055.0	1
2012	12	13	02	59	15	1355396355.0	1
2012	12	13	03	04	15	1355396655.0	1.00199466
2012	12	13	03	09	15	1355396955.0	1
2012	12	13	03	14	15	1355397255.0	1
2012	12	13	03	19	15	1355397555.0	1
2012	12	13	03	24	15	1355397855.0	1
2012	12	13	03	29	15	1355398155.0	1
2012	12	13	03	34	15	1355398455.0	1
2012	12	13	03	39	15	1355398755.0	1
2012	12	13	03	44	15	1355399055.0	1
2012	12	13	03	49	15	1355399355.0	1
